31948 0.00013679
31943 0.00045728
31937 -0.00098296
31932 -0.0016982
31926 -0.00087548
31920 9.77e-06
31915 -0.00012898
31909 9.576e-05
31904 0.00034394
31898 -0.00158192
31892 -0.0020353
31887 0.00034003
31881 0.00035078
31876 -0.00191414
31870 -0.00292055
31864 -0.00255805
31859 -0.00306809
31853 -0.00298602
31848 -0.00043872
31842 -0.00021105
31836 -0.00095463
31831 -0.00022766
31825 -0.0007807
31820 0.00018663
31814 0.00184281
31809 0.00082272
31803 0.00063609
31798 -0.00012507
31792 -9.282e-05
31786 -6.742e-05
31781 0.00211444
31775 0.00076116
31770 -0.00132006
31764 0.00092825
31759 -0.00062828
31753 -0.00089014
31748 -0.00051298
31742 -0.00165423
31736 -0.00101325
31731 0.00072599
31725 0.00087744
31720 0.0008364
31714 0.00234504
31709 0.00439011
31703 0.00371982
31698 0.00204898
31692 0.00258248
31687 0.00158095
31681 -0.00083737
31676 -0.00310816
31670 -0.00195225
31665 0.00084324
31659 0.00052959
31654 0.00040843
31648 0.00079634
31643 0.00010357
31637 -0.00119011
31632 -0.00027652
31626 0.00255316
31621 0.00278571
31615 0.00188385
31610 0.00264403
31604 0.00312281
31599 0.00389277
31593 0.00527927
31588 0.0043051
31582 0.00246327
31577 0.00183793
31571 0.00187994
31566 0.00268507
31560 0.00101912
31555 -0.00021594
31549 0.00102596
31544 0.0023255
31538 0.00356348
31533 0.00442822
31527 0.00204702
31522 0.00270657
31516 0.00452593
31511 0.0035459
31505 0.00392306
31500 0.00252678
31495 0.00098296
31489 0.00241051
31484 0.0029313
31478 0.00389863
31473 0.00402077
31467 0.00168061
31462 0.00031072
31456 0.0003713
31451 0.0036651
31446 0.00543658
31440 0.00066345
31435 -0.00209979
31429 -0.00110119
31424 -0.0003625
31418 0.00188189
31413 0.00407548
31408 0.00430217
31402 0.00279353
31397 0.00011041
31391 0.00067811
31386 0.00139334
31380 0.00073576
31375 0.00047878
31370 0.00066638
31364 0.0016767
31359 0.00247597
31353 0.00078559
31348 -0.00056574
31343 0.00011139
31337 0.00081686
31332 6.644e-05
31326 0.00026773
31321 0.00160538
31316 0.00061069
31310 -0.00029606
31305 -0.00036641
31299 -0.00149789
31294 -0.00190241
31289 -0.00110412
31283 7.82e-06
31278 0.00022766
31272 -0.00038302
31267 0.00066638
31262 0.0028844
31256 0.00312672
31251 0.00089698
31246 -0.0011051
31240 -0.00146174
31235 -0.00130834
31230 -0.00227957
31224 -0.00289026
31219 -0.00266455
31213 -0.0020695
31208 -0.00042895
31203 -0.00085692
31197 -0.00346577
31192 -0.00310718
31187 -0.00027261
31181 0.00173142
31176 0.00177246
31171 0.00027359
31165 -0.00051298
31160 -0.00023646
31155 0.00260202
31149 0.00166596
31144 0.00106113
31139 0.00199915
31133 0.0032811
31128 0.00374034
31123 0.00107872
31117 -0.00111487
31112 -0.00310034
31107 -0.00133179
31101 0.00291762
31096 0.00207438
31091 0.00050028
31085 0.00217112
31080 0.00214278
31075 0.00228935
31069 0.00196397
31064 0.00078461
31059 0.00068006
31053 0.00072794
31048 0.00059603
31043 -0.00039084
31038 -0.00113148
31032 4.89e-06
31027 0.00037618
31022 -0.00064489
31016 -0.00126144
31011 -0.00195225
31006 -0.00347164
31001 -0.00438816
30995 -0.00355371
30990 -0.00115591
30985 0.0012077
30979 0.00106797
30974 0.00028824
30969 0.00154675
30964 0.00154382
30958 -0.00128879
30953 -0.00311402
30948 -0.00220141
30943 -0.00134938
30937 -0.00219848
30932 -0.00284825
30927 -0.00112757
30921 0.0007338
30916 0.00071524
30911 0.00322248
30906 0.00513466
30900 0.00277106
30895 0.00112269
30890 0.00123115
30885 0.0018389
30879 0.0022229
30874 0.00038107
30869 -0.00070449
30864 -1.075e-05
30858 0.00014754
30853 0.0018047
30848 0.00193173
30843 -0.00034785
30838 -0.00114614
30832 -0.00356153
30827 -0.00429631
30822 -0.00057551
30817 0.00141386
30811 -0.00077191
30806 -0.00172165
30801 0.00073966
30796 0.00138357
30791 0.00159854
30785 0.0025346
30780 0.00010357
30775 -0.0030466
30770 -0.00241344
30764 -0.00013582
30759 -0.00048757
30754 -0.00239878
30749 -0.00238706
30744 0.00081392
30738 0.00320684
30733 0.00236067
30728 0.00172458
30723 0.00336416
30718 0.00349216
30713 0.00137087
30707 0.00168354
30702 0.00364458
30697 0.00318437
30692 0.00136208
30687 -0.00031951
30681 -0.00129173
30676 -6.84e-05
30671 0.00130638
30666 4.885e-05
30661 -0.00247499
30656 -0.00366901
30650 -0.00297429
30645 -0.00273881
30640 -0.00214669
30635 -0.00299677
30630 -0.00268116
30625 0.00045631
30619 0.00036739
30614 0.00013973
30609 -0.0019542
30604 -0.00433051
30599 -0.00182522
30594 0.00082565
30589 0.00091066
30583 0.00138944
30578 0.0009771
30573 0.00145686
30568 0.00193564
30563 0.00197179
30558 0.00366901
30553 0.00168257
30547 -0.00150473
30542 -0.00204605
30537 -0.0021164
30532 -0.00020128
30527 7.426e-05
30522 -0.00052373
30517 5.569e-05
30512 0.00144611
30506 0.00088037
30501 -0.00135133
30496 -0.00139237
30491 -0.0004094
30486 0.00027554
30481 0.00035078
30476 0.0006273
30471 -0.00018858
30466 -0.00127902
30460 0.00030876
30455 0.00298113
30450 0.00296061
30445 0.00018467
30440 -0.00341301
30435 -0.00474871
30430 -0.00370907
30425 -0.00278278
30420 -0.00149692
30415 0.00046021
30409 0.00237435
30404 0.00391426
30399 0.00451127
30394 0.00391622
30389 0.00100837
30384 -0.00183011
30379 -0.00183597
30374 -0.00121063
30369 -0.00124287
30364 -0.0012458
30359 -0.00175096
30354 -0.00157313
30349 0.00070449
30343 4.104e-05
30338 -0.00288831
30333 -0.00485912
30328 -0.00488745
30323 -0.002176
30318 0.00076995
30313 0.00138064
30308 0.00171188
30303 0.0002306
30298 -0.00147542
30293 0.00143634
30288 0.00447023
30283 0.00315408
30278 -0.00058431
30273 0.00064195
30268 0.0008276
30263 -0.00124873
30258 -0.00170015
30253 -0.00077484
30248 0.00070644
30243 0.00279939
30238 0.00369148
30232 0.00140018
30227 0.00043872
30222 0.0006058
30217 -0.00092434
30212 -0.00241148
30207 -0.00178614
30202 -0.00193466
30197 -0.00113148
30192 0.00255121
30187 0.00404813
30182 0.00246718
30177 0.00140605
30172 0.00126241
30167 0.00038693
30162 -0.00110315
30157 -0.00046412
30152 0.00151744
30147 0.0021633
30142 0.00214473
30137 0.00184476
30132 0.00042113
30127 -0.00107481
30122 -0.00063218
30117 -8.403e-05
30112 -0.00207145
30107 -0.003584
30102 -0.00350095
30097 -0.00354687
30092 -0.00341496
30087 -0.00282773
30082 -0.00192
30077 -0.0006996
30072 0.00089698
30068 0.00068202
30063 -0.00044165
30058 -0.00083347
30053 -0.00123017
30048 -0.00058626
30043 0.00031658
30038 -0.00031072
30033 -0.0011735
30028 -0.0019327
30023 -0.00352245
30018 -0.0034218
30013 -0.0032342
30008 -0.00298699
30003 -0.00499103
