11754 0.813231
11752 0.814276
11750 0.817037
11748 0.819408
11746 0.818939
11744 0.821628
11742 0.825071
11740 0.827101
11738 0.828771
11736 0.829586
11734 0.830248
11732 0.831691
11730 0.832028
11728 0.83136
11726 0.831955
11724 0.831301
11722 0.829974
11720 0.828245
11718 0.825682
11716 0.82087
11714 0.816357
11712 0.812978
11710 0.809894
11708 0.80457
11706 0.796401
11704 0.787031
11702 0.776602
11700 0.766848
11698 0.755702
11696 0.743513
11694 0.73191
11692 0.718613
11690 0.706343
11688 0.692703
11686 0.67237
11684 0.655371
11682 0.639837
11680 0.620486
11678 0.605254
11676 0.587747
11674 0.567954
11672 0.551418
11670 0.530948
11668 0.510926
11666 0.490555
11664 0.473209
11662 0.45798
11660 0.437186
11658 0.42126
11656 0.4042
11654 0.386052
11652 0.372375
11650 0.354057
11648 0.338124
11646 0.323266
11644 0.306815
11642 0.293732
11640 0.280951
11638 0.268726
11636 0.254804
11634 0.241692
11632 0.230656
11630 0.21963
11628 0.210394
11626 0.200925
11624 0.19054
11622 0.182515
11620 0.174978
11618 0.165266
11616 0.157794
11614 0.150202
11612 0.14193
11610 0.136527
11608 0.130165
11606 0.123147
11604 0.118683
11602 0.113473
11600 0.107165
11598 0.102811
11596 0.0983743
11594 0.0927834
11592 0.0889883
11590 0.085807
11588 0.0808897
11586 0.0776362
11584 0.0751343
11582 0.0711182
11580 0.0687127
11578 0.0658918
11576 0.0620834
11574 0.0594113
11572 0.0566471
11570 0.0546208
11568 0.0523972
11566 0.0497364
11564 0.0478204
11562 0.0460787
11560 0.044117
11558 0.0421708
11556 0.0409398
11554 0.0394917
11552 0.0373061
11550 0.0360007
11548 0.0350907
11546 0.0336956
11544 0.0323054
11542 0.0308294
11540 0.0295612
11538 0.0282252
11536 0.0266059
11534 0.0257018
11532 0.0250186
11530 0.0247003
11528 0.02357
11526 0.0217003
11524 0.0212152
11522 0.0206654
11520 0.0196864
11518 0.0187389
11516 0.0180553
11514 0.0175617
11512 0.0170341
11510 0.0162456
11508 0.0156643
11506 0.0153222
11504 0.0144195
11502 0.0134104
11500 0.01342
11498 0.0131844
11496 0.0117504
11494 0.011212
11492 0.0112411
11490 0.0106697
11488 0.0103737
11486 0.0100366
11484 0.0100089
11482 0.00944953
11480 0.00855456
11478 0.00879297
11476 0.00858651
11474 0.00813243
11472 0.00814734
11470 0.00714657
11468 0.0064612
11466 0.00634462
11464 0.00625539
11462 0.00616102
11460 0.00559765
11458 0.00616731
11456 0.0059621
11454 0.0050558
11452 0.00496451
11450 0.0048386
11448 0.00414832
11446 0.00441045
11444 0.00476042
11442 0.00383214
11440 0.00395081
11438 0.00406488
11436 0.00362026
11434 0.00316357
11432 0.00327311
11430 0.0029479
11428 0.00247374
11426 0.00272202
11424 0.00250271
11422 0.00271569
11420 0.00329636
11418 0.00318968
11416 0.00285604
11414 0.00264291
11412 0.00285808
11410 0.00207602
11408 0.0011845
11406 0.00185999
11404 0.00207758
11402 0.0017552
11400 0.00118488
11398 0.00120175
11396 0.00130956
11394 0.001633
11392 0.00175763
11390 0.00189226
11388 0.00189022
11386 0.00143089
11384 0.00120036
11382 0.0005379
11380 0.00098365
11378 0.00178295
11376 0.00155293
11374 0.00083028
11372 0.00095195
11370 0.00153457
11368 0.00142802
11366 0.00145995
11364 0.00155178
11362 0.0016889
11360 0.00124435
11358 0.00039986
11356 0.00099979
11354 0.00121564
11352 0.00055425
11350 0.0008009
11348 0.00089455
11346 0.00098721
11344 0.00064709
11342 9.252e-05
11340 9.25e-05
11338 9.242e-05
11336 9.244e-05
11334 0.00018489
11332 0.00064727
11330 0.00100042
11328 0.00112149
11326 0.00043002
11324 0.00030714
11322 0.00066001
11320 0.00019963
11318 9.221e-05
11316 0.00019988
11314 0.00021497
11312 0.00033742
11310 0.00044496
11308 0.00044548
11306 -3.078e-05
11304 0.00021534
11302 0.00033849
11300 -0.00046235
11298 -0.00024633
11296 0.00021541
11294 0.00044606
11292 0.00033849
11290 9.238e-05
11288 0.00067746
11286 0.00092429
11284 0.00067749
11282 7.698e-05
11280 -3.075e-05
11278 0.00059849
11276 0.00083023
11274 0.00070781
11272 9.226e-05
11270 0
11268 0.00047712
11266 0.00035352
11264 -1.535e-05
11262 0.00058348
11260 0.00012282
11258 -0.00072206
11256 -1.537e-05
11254 0.00093699
11252 0.00116712
11250 0.00046081
11248 0.00023045
11246 -0.00024603
11244 -0.00024626
11242 0.00061515
11240 0.00023088
11238 0.0004615
11236 0.00081383
11234 -0.00043028
11232 -0.00076774
11230 -0.00050664
11228 -0.00015365
11226 0.00023046
11224 0.00012307
11222 0.00086186
11220 0.00073806
11218 -0.00023056
11216 0.00012316
11214 0.00024661
11212 0.00050809
11210 0.00110888
11208 0.00110775
11206 0.00026104
11204 -0.0002458
11202 9.209e-05
11200 0.00035305
11198 0.0002611
11196 0
11194 0.00021461
11192 -0.00016878
11190 -0.0001227
11188 0.00036762
11186 -1.533e-05
11184 -0.00055271
11182 -0.0003072
11180 -1.535e-05
11178 1.534e-05
11176 0.00049064
11174 0.0004758
11172 0.00024562
11170 3.069e-05
11168 -0.00035333
11166 0.00038388
11164 0.00101243
11162 0.00063008
11160 -1.538e-05
11158 -1.536e-05
11156 0.00052243
11154 0.00067636
11152 0.00055307
11150 0.00090638
11148 0.00101468
11146 0.00035353
11144 -3.073e-05
11142 0.00010751
11140 0.00036833
11138 0.00076765
11136 0.0003231
11134 -1.537e-05
11132 1.535e-05
11130 -0.00052221
11128 0
11126 0.00036772
11124 0.00065923
11122 0.00108837
11120 0.00029166
11118 -1.537e-05
11116 -0.00041488
11114 -0.00029224
11112 -0.00027682
11110 -1.534e-05
11108 0.00076674
11106 0.00036894
11104 0.00023087
11102 0.00049252
11100 0.00049185
11098 0.00023058
11096 0.00036922
11094 0.00040035
11092 -0.00029291
11090 -0.00030836
11088 0.00023144
11086 0.00063174
11084 0.00053775
11082 0.000123
11080 -0.00046115
11078 -0.00044442
11076 0.00067425
11074 0.00026068
11072 0.00082691
11070 0.00079692
11068 -0.00030664
11066 0.00029093
11064 0
11062 -3.069e-05
11060 0.00065911
11058 0.00104396
11056 0.00104586
11054 0.00118283
11052 0.00078324
11050 -1.536e-05
11048 -0.0004299
11046 -0.00043019
11044 0.00012308
11042 0.00010775
11040 -0.00070851
11038 -0.00039995
11036 0.00069052
11034 0.00081459
11032 -1.538e-05
11030 0
11028 0.00083137
11026 0.00043125
11024 0.00015391
11022 0.00023092
11020 -0.00016944
11018 3.072e-05
11016 0.00041436
11014 0.00052232
11012 0.00066005
11010 0.0008288
11008 0.00069097
11006 0.00055171
11004 0.00041422
11002 0.00012291
11000 -0.00030726
10998 -0.00058491
10996 -1.54e-05
10994 0.00055343
10992 0.00039974
10990 -0.00043039
10988 -0.00042977
10986 0.0001228
10984 -0.00016896
10982 -0.00016919
10980 0.00012312
10978 -0.00057007
10976 -0.00083155
10974 -0.0004148
10972 -0.00047673
10970 -0.00018449
10968 1.537e-05
10966 -0.00029204
10964 -0.00013847
10962 1.541e-05
10960 1.539e-05
10958 -0.00027688
10956 0.00026136
10954 0.0007064
10952 -0.00052199
10950 -0.00041483
10948 0.00056813
10946 0.00015361
10944 -0.00043052
10942 -0.00013826
10940 0.00044481
10938 -0.00053718
10936 -0.00139865
10934 -0.0005682
10932 -0.00029182
10930 -0.00013848
10928 0.00026143
10926 0.00029155
10924 0.00015334
10922 1.532e-05
10920 0.00030685
10918 0.00067565
10916 0.0002152
10914 0.0003535
10912 0.00127323
10910 0.00030698
10908 -0.00043033
10906 0.00050778
10904 0.00066133
10902 0.00026135
10900 0.00040013
10898 0.00069254
10896 0.00124306
10894 0.00027637
10892 -0.00069197
10890 -0.00030702
10888 9.218e-05
10886 0.00083
10884 0.00070583
10882 0.00012278
10880 -0.00041461
10878 -1.534e-05
10876 0.00095081
10874 0.00082905
10872 0.00098116
10870 0.00084407
10868 0.00095291
10866 0.00109001
10864 0.00038377
10862 0.00082838
10860 0.00096613
10858 0.00038399
10856 -0.00041472
10854 -0.00013808
10852 0.00079821
10850 0.00065961
10848 0.00027571
10846 -0.00039866
10844 -0.00041487
10842 -0.00018436
10840 0.00012287
10838 0.00058446
10836 -0.00013858
10834 -0.00027687
10832 0.00070635
10830 0.00056764
10828 -0.00027647
10826 -0.00055408
10824 1.538e-05
10822 0.00029217
10820 0
10818 0.00041515
10816 0.00029199
10814 -9.227e-05
10812 3.073e-05
10810 0.00013842
10808 -0.00012322
10806 -0.00107742
10804 -0.00083127
10802 0.00027716
10800 0.0004148
10798 0.00038409
10796 0.00053855
10794 -0.0002615
10792 -0.00093767
10790 -0.00041448
10788 -0.00012268
10786 -0.0001381
10784 0.00012296
10782 -0.00029223
10780 -0.00047684
10778 -0.0001846
10776 -0.00056893
10774 -0.00015384
10772 0.0008002
10770 0.00053799
10768 0.00026092
10766 0
10764 3.075e-05
10762 0.00029179
10760 0.00026113
10758 0.00038484
10756 0.0002616
10754 0.00026145
10752 -0.00029223
10750 -0.00055312
10748 -0.0002922
10746 -1.54e-05
10744 0.00055317
10742 0.00056815
10740 0.00043031
10738 0.00095055
10736 0.00091931
10734 -1.536e-05
10732 -1.535e-05
10730 0.00026095
10728 -0.00016897
10726 -0.00029152
10724 -0.00039855
10722 -0.00068994
10720 -0.00032215
10718 -1.535e-05
10716 -0.00041507
10714 -0.00056889
10712 -0.00058407
10710 0.00015358
10708 0.00070592
10706 0.00026134
10704 0.00041499
10702 0.00027678
10700 -1.539e-05
10698 0.00012299
10696 0.00053731
10694 0.00093601
10692 0.00079794
10690 0.00108855
10688 0.00095221
10686 0.00039917
10684 3.069e-05
10682 0.00029165
10680 0.00064485
10678 -0.00047633
10676 -0.00046096
10674 0.00012294
10672 -0.0004307
10670 0.00069182
10668 0.00127425
10666 1.536e-05
10664 -0.00081458
10662 0.00015365
10660 0.00079821
10658 -0.00089226
10656 -0.00138716
10654 -0.00053796
10652 -0.00029181
10650 -0.00013834
10648 3.073e-05
10646 0.00053817
10644 0.00026157
10642 0
10640 0.00081448
10638 0.00053812
10636 -0.00013828
10634 -0.00070548
10632 -0.00086018
10630 -0.00015391
10628 0.00013825
10626 -0.00027676
10624 -0.00029244
10622 -0.00044548
10620 -0.00085995
10618 -0.00043028
10616 -0.00043
10614 -0.00015373
10612 0.00013852
10610 -0.00056889
10608 -0.00101543
10606 -0.00087732
10604 -0.00015361
10602 0.00082954
10600 0.00055439
10598 -1.54e-05
10596 0.0001078
10594 9.24e-05
10592 0.00029215
10590 0.0007074
10588 0.00013857
10586 -0.00055375
10584 -0.00055424
10582 -0.0008307
10580 -0.00024594
10578 -0.00040046
10576 -0.00030778
10574 -0.00015372
10572 -0.00030741
10570 -0.00016933
10568 -0.00027679
10566 0.00015348
10564 0.00053726
10562 0.00042984
10560 0.00030648
10558 0.00012264
10556 -0.0006147
10554 -0.00061519
10552 -0.00060038
10550 -0.00056942
10548 0.0001538
10546 0.00058496
10544 0.00055415
10542 0.00084525
10540 0.00115294
10538 0.00129141
10536 0.00024604
10534 -0.00063072
10532 0.00072164
10530 0.00069071
10528 -0.00035338
10526 -0.00021495
10524 -0.00015337
10522 -0.00013832
10520 -0.00030744
10518 -0.00069106
10516 -0.00010744
10514 0.00030661
10512 -0.00046005
10510 -0.00059747
10508 -0.00012275
10506 0.00013832
10504 0.00029168
10502 -0.00058302
10500 -0.00075143
10498 -0.00044509
10496 0
10494 0.00041501
10492 0.00041465
10490 -6.151e-05
10488 -0.0003383
10486 -0.00015369
10484 -0.00075406
10482 -0.00104452
10480 -0.00056736
10478 -0.00012297
10476 0
10474 0.00086217
10472 0.00086277
10470 0.00041543
10468 0.00070687
10466 0.00043025
10464 0.00033809
10462 -0.00030762
10460 -0.00035422
10458 0.00086221
10456 -1.539e-05
10454 -0.00044586
10452 0.00076826
10450 1.535e-05
10448 -0.00076785
10446 -0.0003382
10444 0.00012294
10442 0.00056837
10440 -0.00049205
10438 -0.00076731
10436 -0.00059858
10434 -0.00133757
10432 -0.00104656
10430 -0.00030754
10428 0
10426 -0.00058423
10424 -0.00072277
10422 -0.00013824
10420 0.00047531
10418 0.00016902
10416 -0.00015382
10414 0.00029197
10412 0.00026178
10410 -0.00044635
10408 -0.00043022
10406 0
10404 -0.00032224
10402 0.00027638
10400 0.00013831
10398 -0.00049186
10396 0.00012308
10394 0.00029264
10392 0
10390 0
10388 0.00044541
10386 0.00044514
10384 0.0002915
10382 0.00110461
10380 0.00083008
10378 0.00033809
10376 0.00092099
10374 0
10372 -0.00105911
10370 -0.00030696
10368 0.00012293
10366 -0.00015352
10364 -0.0001381
10362 0.00013821
10360 -0.00050712
10358 -0.00066098
10356 -0.00035363
10354 -0.00033793
10352 -0.00029242
10350 -0.00124946
10348 -0.00095523
10346 0.00061579
10344 0.0012314
10342 -0.00021559
10340 -0.00067699
10338 0.00044633
10336 0.00060032
10334 0.00089153
10332 0.00089139
10330 -3.076e-05
10328 0.00012284
10326 0.00045963
10324 0.00015293
10322 0.00015282
10320 -0.00015309
10318 -0.00062944
10316 -0.00016888
10314 -0.00019947
10312 -0.00079914
10310 0
10308 0.00044571
10306 -0.00030766
10304 -0.00063066
10302 0.00012316
10300 0.00012321
10298 -0.00047767
10296 -0.0004621
10294 -0.00029207
10292 3.071e-05
10290 0.00018442
10288 -0.000169
10286 -0.00021517
10284 0.00043109
10282 0.00078369
10280 0.00047539
10278 0.00046042
10276 0.0004603
10274 -0.00015331
10272 -0.00027626
10270 -0.00046095
10268 -0.00061458
10266 -0.00046023
10264 0.0001685
10262 0.00015319
10260 -0.00045966
10258 1.534e-05
10256 0.00047545
10254 0.00016864
10252 0.00064531
10250 0.00125858
10248 0.00062762
10246 0.00050579
10244 0.00033747
10242 0.0002916
10240 0.00032256
10238 0.00032276
10236 0.00126131
10234 0.00064647
10232 -0.00066192
10230 0.00043057
10228 0.0015845
10226 0.00079991
10224 -0.00049336
10222 -0.00033962
10220 -3.081e-05
10218 -0.00020024
10216 -3.079e-05
10214 0.00113714
10212 0.0008305
10210 -0.00032359
10208 -0.00084795
10206 -0.00087766
10204 -6.149e-05
10202 -0.00019979
10200 -0.00062925
10198 -0.00062873
10196 0.00065916
10194 0.00131722
10192 0.00082761
10190 0.00013817
10188 -1.534e-05
10186 0.00016857
10184 0.00015342
10182 -4.605e-05
10180 0.00012282
10178 0.00030739
10176 -0.00116958
10174 -0.0008315
10172 -0.00086199
10170 -0.00132362
10168 -0.00097061
10166 -0.00033863
10164 0.00066124
10162 0.00080079
10160 0.00064689
10158 -0.00050851
10156 -0.0003236
10154 0
10152 0.00013841
10150 0.00029244
10148 0
10146 4.611e-05
10144 -0.0001539
10142 0.00015368
10140 0.00015337
10138 0.00021468
10136 0.00056695
10134 0.00068938
10132 0.00102752
10130 3.071e-05
10128 0.0001843
10126 0.00084391
10124 0.00016891
10122 -0.00019979
10120 -0.00089133
10118 -0.00119917
10116 -0.00016911
10114 0.0001846
10112 -0.00053905
10110 -0.00075374
10108 0.00013821
10106 0.00066083
10104 0
10102 -0.00052289
10100 -0.00035442
10098 -0.0008929
10096 -0.00072234
10094 -0.00039947
10092 -0.00055305
10090 -0.00018431
10088 -0.00055322
10086 -0.00036918
10084 0.00090593
10082 0.00055267
10080 0.00015374
10078 0.00084451
10076 0.00015359
10074 -0.00036895
10072 0.00018442
10070 0.00036852
10068 -0.00016899
10066 -0.0013095
10064 -0.00041602
10062 0.0005074
10060 -4.611e-05
10058 0.00053898
10056 0.00109266
10054 0.00053797
10052 -0.00036966
10050 -1.539e-05
10048 -0.0012923
10046 -0.00167796
10044 0.0001688
10042 0.00108967
10040 0.00090795
10038 -0.00020011
10036 -0.00149227
10034 -0.00130872
10032 -0.00053869
10030 0
10028 0.00144502
10026 0.00109152
10024 -0.00018448
10022 0.00016931
10020 0.00035367
10018 -0.00021515
10016 -0.00059961
10014 -0.00021519
10012 0.0001842
10010 0.00095117
10008 0.00092054
10006 -0.00018417
10004 0.00018404
10002 0.00016851
10000 -0.00061321
